times,gctimes,memory,allocs
103.835,0.0,0,0
104.033,0.0,0,0
106.081,0.0,0,0
103.958,0.0,0,0
107.852,0.0,0,0
106.777,0.0,0,0
107.966,0.0,0,0
104.024,0.0,0,0
107.675,0.0,0,0
104.014,0.0,0,0
108.798,0.0,0,0
103.942,0.0,0,0
105.723,0.0,0,0
104.562,0.0,0,0
104.931,0.0,0,0
107.921,0.0,0,0
108.283,0.0,0,0
104.834,0.0,0,0
105.169,0.0,0,0
103.823,0.0,0,0
105.03,0.0,0,0
103.184,0.0,0,0
105.772,0.0,0,0
111.376,0.0,0,0
108.647,0.0,0,0
104.758,0.0,0,0
112.206,0.0,0,0
103.863,0.0,0,0
104.844,0.0,0,0
111.222,0.0,0,0
108.846,0.0,0,0
104.543,0.0,0,0
104.36,0.0,0,0
104.201,0.0,0,0
108.328,0.0,0,0
105.462,0.0,0,0
104.8,0.0,0,0
104.329,0.0,0,0
105.595,0.0,0,0
107.99,0.0,0,0
109.262,0.0,0,0
110.776,0.0,0,0
104.691,0.0,0,0
104.103,0.0,0,0
104.404,0.0,0,0
103.889,0.0,0,0
103.788,0.0,0,0
104.071,0.0,0,0
105.027,0.0,0,0
105.339,0.0,0,0
104.034,0.0,0,0
104.931,0.0,0,0
104.09,0.0,0,0
104.407,0.0,0,0
104.66,0.0,0,0
110.539,0.0,0,0
103.18,0.0,0,0
103.688,0.0,0,0
104.082,0.0,0,0
103.93,0.0,0,0
104.818,0.0,0,0
104.986,0.0,0,0
105.965,0.0,0,0
103.237,0.0,0,0
105.662,0.0,0,0
105.543,0.0,0,0
106.129,0.0,0,0
104.511,0.0,0,0
105.079,0.0,0,0
105.381,0.0,0,0
104.5,0.0,0,0
104.367,0.0,0,0
105.271,0.0,0,0
104.748,0.0,0,0
104.384,0.0,0,0
103.612,0.0,0,0
110.993,0.0,0,0
105.297,0.0,0,0
104.152,0.0,0,0
107.268,0.0,0,0
103.851,0.0,0,0
104.045,0.0,0,0
104.05,0.0,0,0
103.139,0.0,0,0
105.57,0.0,0,0
103.893,0.0,0,0
109.81,0.0,0,0
105.43,0.0,0,0
104.93,0.0,0,0
104.06,0.0,0,0
104.08,0.0,0,0
104.074,0.0,0,0
109.659,0.0,0,0
103.997,0.0,0,0
108.159,0.0,0,0
107.855,0.0,0,0
104.327,0.0,0,0
104.091,0.0,0,0
108.451,0.0,0,0
104.347,0.0,0,0
108.688,0.0,0,0
105.317,0.0,0,0
104.078,0.0,0,0
107.791,0.0,0,0
104.299,0.0,0,0
105.154,0.0,0,0
107.741,0.0,0,0
104.326,0.0,0,0
104.506,0.0,0,0
104.745,0.0,0,0
104.36,0.0,0,0
105.832,0.0,0,0
104.213,0.0,0,0
108.285,0.0,0,0
105.59,0.0,0,0
104.065,0.0,0,0
104.769,0.0,0,0
108.345,0.0,0,0
103.11,0.0,0,0
103.814,0.0,0,0
104.788,0.0,0,0
105.186,0.0,0,0
103.743,0.0,0,0
103.211,0.0,0,0
104.444,0.0,0,0
104.795,0.0,0,0
103.546,0.0,0,0
104.353,0.0,0,0
104.91,0.0,0,0
104.24,0.0,0,0
102.749,0.0,0,0
105.539,0.0,0,0
105.352,0.0,0,0
104.773,0.0,0,0
104.164,0.0,0,0
103.89,0.0,0,0
112.16,0.0,0,0
104.006,0.0,0,0
104.03,0.0,0,0
103.72,0.0,0,0
104.011,0.0,0,0
110.984,0.0,0,0
104.851,0.0,0,0
110.089,0.0,0,0
104.81,0.0,0,0
103.751,0.0,0,0
104.255,0.0,0,0
103.736,0.0,0,0
105.48,0.0,0,0
108.901,0.0,0,0
104.943,0.0,0,0
105.329,0.0,0,0
107.109,0.0,0,0
104.045,0.0,0,0
111.338,0.0,0,0
108.617,0.0,0,0
105.191,0.0,0,0
104.233,0.0,0,0
103.831,0.0,0,0
105.62,0.0,0,0
105.032,0.0,0,0
105.685,0.0,0,0
106.765,0.0,0,0
108.783,0.0,0,0
105.204,0.0,0,0
104.367,0.0,0,0
104.02,0.0,0,0
103.934,0.0,0,0
105.071,0.0,0,0
105.118,0.0,0,0
105.277,0.0,0,0
107.826,0.0,0,0
104.77,0.0,0,0
107.3,0.0,0,0
110.063,0.0,0,0
105.424,0.0,0,0
104.115,0.0,0,0
102.987,0.0,0,0
103.802,0.0,0,0
105.681,0.0,0,0
106.001,0.0,0,0
103.851,0.0,0,0
104.931,0.0,0,0
103.133,0.0,0,0
112.333,0.0,0,0
104.447,0.0,0,0
105.298,0.0,0,0
104.319,0.0,0,0
105.577,0.0,0,0
103.728,0.0,0,0
107.959,0.0,0,0
102.82,0.0,0,0
108.386,0.0,0,0
104.99,0.0,0,0
108.906,0.0,0,0
104.095,0.0,0,0
104.314,0.0,0,0
104.779,0.0,0,0
107.648,0.0,0,0
107.831,0.0,0,0
103.981,0.0,0,0
105.056,0.0,0,0
103.312,0.0,0,0
103.734,0.0,0,0
104.053,0.0,0,0
104.048,0.0,0,0
104.37,0.0,0,0
104.871,0.0,0,0
105.244,0.0,0,0
104.773,0.0,0,0
104.071,0.0,0,0
104.868,0.0,0,0
103.323,0.0,0,0
109.716,0.0,0,0
103.936,0.0,0,0
105.007,0.0,0,0
103.801,0.0,0,0
104.926,0.0,0,0
107.917,0.0,0,0
111.949,0.0,0,0
104.95,0.0,0,0
105.04,0.0,0,0
103.298,0.0,0,0
104.691,0.0,0,0
103.899,0.0,0,0
104.908,0.0,0,0
104.295,0.0,0,0
108.138,0.0,0,0
102.982,0.0,0,0
112.169,0.0,0,0
104.8,0.0,0,0
105.601,0.0,0,0
105.518,0.0,0,0
104.333,0.0,0,0
108.83,0.0,0,0
103.779,0.0,0,0
104.118,0.0,0,0
103.938,0.0,0,0
105.378,0.0,0,0
104.046,0.0,0,0
106.64,0.0,0,0
108.645,0.0,0,0
104.939,0.0,0,0
104.224,0.0,0,0
104.719,0.0,0,0
108.14,0.0,0,0
103.755,0.0,0,0
104.964,0.0,0,0
104.486,0.0,0,0
103.552,0.0,0,0
104.445,0.0,0,0
108.806,0.0,0,0
102.638,0.0,0,0
112.121,0.0,0,0
105.018,0.0,0,0
104.052,0.0,0,0
104.909,0.0,0,0
104.407,0.0,0,0
104.566,0.0,0,0
104.385,0.0,0,0
104.392,0.0,0,0
104.979,0.0,0,0
105.177,0.0,0,0
104.139,0.0,0,0
103.805,0.0,0,0
105.17,0.0,0,0
105.141,0.0,0,0
109.226,0.0,0,0
104.21,0.0,0,0
105.599,0.0,0,0
105.716,0.0,0,0
103.923,0.0,0,0
104.676,0.0,0,0
104.401,0.0,0,0
104.491,0.0,0,0
103.544,0.0,0,0
105.15,0.0,0,0
104.96,0.0,0,0
104.01,0.0,0,0
104.536,0.0,0,0
104.31,0.0,0,0
104.827,0.0,0,0
104.5,0.0,0,0
103.829,0.0,0,0
109.079,0.0,0,0
105.519,0.0,0,0
107.849,0.0,0,0
104.96,0.0,0,0
105.432,0.0,0,0
103.854,0.0,0,0
105.685,0.0,0,0
104.882,0.0,0,0
111.641,0.0,0,0
105.012,0.0,0,0
104.867,0.0,0,0
107.797,0.0,0,0
110.974,0.0,0,0
103.889,0.0,0,0
104.109,0.0,0,0
103.793,0.0,0,0
103.874,0.0,0,0
104.123,0.0,0,0
104.693,0.0,0,0
104.908,0.0,0,0
107.143,0.0,0,0
111.317,0.0,0,0
108.384,0.0,0,0
103.373,0.0,0,0
107.836,0.0,0,0
103.92,0.0,0,0
104.656,0.0,0,0
103.831,0.0,0,0
103.674,0.0,0,0
108.343,0.0,0,0
103.969,0.0,0,0
103.251,0.0,0,0
103.966,0.0,0,0
107.79,0.0,0,0
104.973,0.0,0,0
108.711,0.0,0,0
104.686,0.0,0,0
105.066,0.0,0,0
104.177,0.0,0,0
105.241,0.0,0,0
108.409,0.0,0,0
108.091,0.0,0,0
103.866,0.0,0,0
113.309,0.0,0,0
104.824,0.0,0,0
103.936,0.0,0,0
104.242,0.0,0,0
103.962,0.0,0,0
105.025,0.0,0,0
104.524,0.0,0,0
104.575,0.0,0,0
104.531,0.0,0,0
105.118,0.0,0,0
104.706,0.0,0,0
105.74,0.0,0,0
104.775,0.0,0,0
105.656,0.0,0,0
105.423,0.0,0,0
110.214,0.0,0,0
146.824,0.0,0,0
128.614,0.0,0,0
115.625,0.0,0,0
121.882,0.0,0,0
119.781,0.0,0,0
116.716,0.0,0,0
114.762,0.0,0,0
115.816,0.0,0,0
115.87,0.0,0,0
133.52,0.0,0,0
108.359,0.0,0,0
104.83,0.0,0,0
104.556,0.0,0,0
105.025,0.0,0,0
104.916,0.0,0,0
104.215,0.0,0,0
102.625,0.0,0,0
103.781,0.0,0,0
103.906,0.0,0,0
104.014,0.0,0,0
103.769,0.0,0,0
107.005,0.0,0,0
104.439,0.0,0,0
104.366,0.0,0,0
104.948,0.0,0,0
105.021,0.0,0,0
105.429,0.0,0,0
104.087,0.0,0,0
103.751,0.0,0,0
104.006,0.0,0,0
104.397,0.0,0,0
106.919,0.0,0,0
103.873,0.0,0,0
108.289,0.0,0,0
104.63,0.0,0,0
107.42,0.0,0,0
104.89,0.0,0,0
104.985,0.0,0,0
108.134,0.0,0,0
103.016,0.0,0,0
103.75,0.0,0,0
104.638,0.0,0,0
103.99,0.0,0,0
109.237,0.0,0,0
104.103,0.0,0,0
110.888,0.0,0,0
104.083,0.0,0,0
107.015,0.0,0,0
109.086,0.0,0,0
111.376,0.0,0,0
104.682,0.0,0,0
105.267,0.0,0,0
104.488,0.0,0,0
103.674,0.0,0,0
104.045,0.0,0,0
104.762,0.0,0,0
104.614,0.0,0,0
104.204,0.0,0,0
110.764,0.0,0,0
105.908,0.0,0,0
105.246,0.0,0,0
104.187,0.0,0,0
104.206,0.0,0,0
104.095,0.0,0,0
104.337,0.0,0,0
107.396,0.0,0,0
103.955,0.0,0,0
106.676,0.0,0,0
104.266,0.0,0,0
109.67,0.0,0,0
107.889,0.0,0,0
105.014,0.0,0,0
109.825,0.0,0,0
111.921,0.0,0,0
104.35,0.0,0,0
105.037,0.0,0,0
104.307,0.0,0,0
108.203,0.0,0,0
103.912,0.0,0,0
108.033,0.0,0,0
104.001,0.0,0,0
103.981,0.0,0,0
103.982,0.0,0,0
104.531,0.0,0,0
104.915,0.0,0,0
104.991,0.0,0,0
105.984,0.0,0,0
104.07,0.0,0,0
103.307,0.0,0,0
103.794,0.0,0,0
103.238,0.0,0,0
104.704,0.0,0,0
104.513,0.0,0,0
108.112,0.0,0,0
103.917,0.0,0,0
104.084,0.0,0,0
105.301,0.0,0,0
104.771,0.0,0,0
108.129,0.0,0,0
104.709,0.0,0,0
104.322,0.0,0,0
106.144,0.0,0,0
104.834,0.0,0,0
104.864,0.0,0,0
103.667,0.0,0,0
104.644,0.0,0,0
104.05,0.0,0,0
105.572,0.0,0,0
104.358,0.0,0,0
103.801,0.0,0,0
107.483,0.0,0,0
104.22,0.0,0,0
107.877,0.0,0,0
105.173,0.0,0,0
103.979,0.0,0,0
104.867,0.0,0,0
105.574,0.0,0,0
103.881,0.0,0,0
104.567,0.0,0,0
103.837,0.0,0,0
113.657,0.0,0,0
103.165,0.0,0,0
108.064,0.0,0,0
109.88,0.0,0,0
104.14,0.0,0,0
107.964,0.0,0,0
104.078,0.0,0,0
103.76,0.0,0,0
104.086,0.0,0,0
105.038,0.0,0,0
103.998,0.0,0,0
106.294,0.0,0,0
103.099,0.0,0,0
105.902,0.0,0,0
108.065,0.0,0,0
102.898,0.0,0,0
104.506,0.0,0,0
102.848,0.0,0,0
102.562,0.0,0,0
103.832,0.0,0,0
110.843,0.0,0,0
107.865,0.0,0,0
104.891,0.0,0,0
104.254,0.0,0,0
104.125,0.0,0,0
105.647,0.0,0,0
103.979,0.0,0,0
109.803,0.0,0,0
105.974,0.0,0,0
105.501,0.0,0,0
104.89,0.0,0,0
106.832,0.0,0,0
109.095,0.0,0,0
107.408,0.0,0,0
102.84,0.0,0,0
103.165,0.0,0,0
103.851,0.0,0,0
107.44,0.0,0,0
105.599,0.0,0,0
106.262,0.0,0,0
105.052,0.0,0,0
104.586,0.0,0,0
106.498,0.0,0,0
104.577,0.0,0,0
107.928,0.0,0,0
108.088,0.0,0,0
104.144,0.0,0,0
105.992,0.0,0,0
103.62,0.0,0,0
104.196,0.0,0,0
103.844,0.0,0,0
109.328,0.0,0,0
103.826,0.0,0,0
103.318,0.0,0,0
102.998,0.0,0,0
104.012,0.0,0,0
110.07,0.0,0,0
104.358,0.0,0,0
102.329,0.0,0,0
104.338,0.0,0,0
104.115,0.0,0,0
105.027,0.0,0,0
104.392,0.0,0,0
104.149,0.0,0,0
107.766,0.0,0,0
107.525,0.0,0,0
105.484,0.0,0,0
104.285,0.0,0,0
107.772,0.0,0,0
106.37,0.0,0,0
104.877,0.0,0,0
103.801,0.0,0,0
104.006,0.0,0,0
107.774,0.0,0,0
103.717,0.0,0,0
104.208,0.0,0,0
103.627,0.0,0,0
105.523,0.0,0,0
103.696,0.0,0,0
104.366,0.0,0,0
103.613,0.0,0,0
103.678,0.0,0,0
108.977,0.0,0,0
104.178,0.0,0,0
103.974,0.0,0,0
103.388,0.0,0,0
105.482,0.0,0,0
105.038,0.0,0,0
102.737,0.0,0,0
113.774,0.0,0,0
104.11,0.0,0,0
109.89,0.0,0,0
105.626,0.0,0,0
104.386,0.0,0,0
104.028,0.0,0,0
105.425,0.0,0,0
113.344,0.0,0,0
110.662,0.0,0,0
104.34,0.0,0,0
104.209,0.0,0,0
105.957,0.0,0,0
104.869,0.0,0,0
110.334,0.0,0,0
104.328,0.0,0,0
105.591,0.0,0,0
108.013,0.0,0,0
107.902,0.0,0,0
104.653,0.0,0,0
104.799,0.0,0,0
103.748,0.0,0,0
104.355,0.0,0,0
112.194,0.0,0,0
103.856,0.0,0,0
108.81,0.0,0,0
105.98,0.0,0,0
104.265,0.0,0,0
103.173,0.0,0,0
105.337,0.0,0,0
108.657,0.0,0,0
105.489,0.0,0,0
105.064,0.0,0,0
103.811,0.0,0,0
104.53,0.0,0,0
104.744,0.0,0,0
105.237,0.0,0,0
103.653,0.0,0,0
105.735,0.0,0,0
108.329,0.0,0,0
104.168,0.0,0,0
103.835,0.0,0,0
105.128,0.0,0,0
103.825,0.0,0,0
107.404,0.0,0,0
103.759,0.0,0,0
104.141,0.0,0,0
108.567,0.0,0,0
109.752,0.0,0,0
104.756,0.0,0,0
104.103,0.0,0,0
104.493,0.0,0,0
132.037,0.0,0,0
122.448,0.0,0,0
117.014,0.0,0,0
119.99,0.0,0,0
119.573,0.0,0,0
116.289,0.0,0,0
115.623,0.0,0,0
119.81,0.0,0,0
117.138,0.0,0,0
125.358,0.0,0,0
116.801,0.0,0,0
103.304,0.0,0,0
105.73,0.0,0,0
104.021,0.0,0,0
104.288,0.0,0,0
109.289,0.0,0,0
102.844,0.0,0,0
104.863,0.0,0,0
103.982,0.0,0,0
103.943,0.0,0,0
107.436,0.0,0,0
105.51,0.0,0,0
108.01,0.0,0,0
108.697,0.0,0,0
108.385,0.0,0,0
110.025,0.0,0,0
109.681,0.0,0,0
104.604,0.0,0,0
105.362,0.0,0,0
105.324,0.0,0,0
107.764,0.0,0,0
103.862,0.0,0,0
104.814,0.0,0,0
103.368,0.0,0,0
103.709,0.0,0,0
108.756,0.0,0,0
109.517,0.0,0,0
109.253,0.0,0,0
106.476,0.0,0,0
107.574,0.0,0,0
105.996,0.0,0,0
107.765,0.0,0,0
105.511,0.0,0,0
103.538,0.0,0,0
103.913,0.0,0,0
103.226,0.0,0,0
107.872,0.0,0,0
105.408,0.0,0,0
106.061,0.0,0,0
104.528,0.0,0,0
104.302,0.0,0,0
106.324,0.0,0,0
108.419,0.0,0,0
104.0,0.0,0,0
106.67,0.0,0,0
103.591,0.0,0,0
104.082,0.0,0,0
105.029,0.0,0,0
105.693,0.0,0,0
108.03,0.0,0,0
119.984,0.0,0,0
104.087,0.0,0,0
104.36,0.0,0,0
109.944,0.0,0,0
103.528,0.0,0,0
104.244,0.0,0,0
104.087,0.0,0,0
104.474,0.0,0,0
104.337,0.0,0,0
107.072,0.0,0,0
104.174,0.0,0,0
110.718,0.0,0,0
106.937,0.0,0,0
107.459,0.0,0,0
108.466,0.0,0,0
107.866,0.0,0,0
103.356,0.0,0,0
103.52,0.0,0,0
108.273,0.0,0,0
105.053,0.0,0,0
107.76,0.0,0,0
104.63,0.0,0,0
104.059,0.0,0,0
103.859,0.0,0,0
103.858,0.0,0,0
103.971,0.0,0,0
103.881,0.0,0,0
104.118,0.0,0,0
103.889,0.0,0,0
108.306,0.0,0,0
108.231,0.0,0,0
108.811,0.0,0,0
110.017,0.0,0,0
108.576,0.0,0,0
108.419,0.0,0,0
104.581,0.0,0,0
104.385,0.0,0,0
107.983,0.0,0,0
103.731,0.0,0,0
103.5,0.0,0,0
105.002,0.0,0,0
104.938,0.0,0,0
108.124,0.0,0,0
104.946,0.0,0,0
103.274,0.0,0,0
103.488,0.0,0,0
102.838,0.0,0,0
103.545,0.0,0,0
102.567,0.0,0,0
104.826,0.0,0,0
108.66,0.0,0,0
103.991,0.0,0,0
104.159,0.0,0,0
104.457,0.0,0,0
104.878,0.0,0,0
109.34,0.0,0,0
109.165,0.0,0,0
104.107,0.0,0,0
105.358,0.0,0,0
102.871,0.0,0,0
107.095,0.0,0,0
103.408,0.0,0,0
106.036,0.0,0,0
105.541,0.0,0,0
109.06,0.0,0,0
102.85,0.0,0,0
106.067,0.0,0,0
108.097,0.0,0,0
104.927,0.0,0,0
107.557,0.0,0,0
103.807,0.0,0,0
102.986,0.0,0,0
103.942,0.0,0,0
108.729,0.0,0,0
104.166,0.0,0,0
104.99,0.0,0,0
104.267,0.0,0,0
104.399,0.0,0,0
104.697,0.0,0,0
104.339,0.0,0,0
104.505,0.0,0,0
105.234,0.0,0,0
105.071,0.0,0,0
105.511,0.0,0,0
102.843,0.0,0,0
103.925,0.0,0,0
104.595,0.0,0,0
103.12,0.0,0,0
108.24,0.0,0,0
105.045,0.0,0,0
105.978,0.0,0,0
104.267,0.0,0,0
111.214,0.0,0,0
105.704,0.0,0,0
104.884,0.0,0,0
108.087,0.0,0,0
104.107,0.0,0,0
103.64,0.0,0,0
104.006,0.0,0,0
103.292,0.0,0,0
105.396,0.0,0,0
105.526,0.0,0,0
104.962,0.0,0,0
104.164,0.0,0,0
115.629,0.0,0,0
105.651,0.0,0,0
104.925,0.0,0,0
104.088,0.0,0,0
104.242,0.0,0,0
104.891,0.0,0,0
105.325,0.0,0,0
103.953,0.0,0,0
103.403,0.0,0,0
108.976,0.0,0,0
104.303,0.0,0,0
106.512,0.0,0,0
103.744,0.0,0,0
104.116,0.0,0,0
103.846,0.0,0,0
109.539,0.0,0,0
103.933,0.0,0,0
104.843,0.0,0,0
104.729,0.0,0,0
109.292,0.0,0,0
109.666,0.0,0,0
109.274,0.0,0,0
112.582,0.0,0,0
104.571,0.0,0,0
108.438,0.0,0,0
104.557,0.0,0,0
104.032,0.0,0,0
103.954,0.0,0,0
104.023,0.0,0,0
104.921,0.0,0,0
105.451,0.0,0,0
104.424,0.0,0,0
104.211,0.0,0,0
105.061,0.0,0,0
108.272,0.0,0,0
103.741,0.0,0,0
104.048,0.0,0,0
104.512,0.0,0,0
109.569,0.0,0,0
107.866,0.0,0,0
103.985,0.0,0,0
104.675,0.0,0,0
104.737,0.0,0,0
103.95,0.0,0,0
109.464,0.0,0,0
105.524,0.0,0,0
105.386,0.0,0,0
104.253,0.0,0,0
104.764,0.0,0,0
105.132,0.0,0,0
107.721,0.0,0,0
104.407,0.0,0,0
111.252,0.0,0,0
108.467,0.0,0,0
104.866,0.0,0,0
105.385,0.0,0,0
104.01,0.0,0,0
103.261,0.0,0,0
107.503,0.0,0,0
104.806,0.0,0,0
103.947,0.0,0,0
103.178,0.0,0,0
105.137,0.0,0,0
104.069,0.0,0,0
108.626,0.0,0,0
105.059,0.0,0,0
105.132,0.0,0,0
104.102,0.0,0,0
104.677,0.0,0,0
104.428,0.0,0,0
103.986,0.0,0,0
104.774,0.0,0,0
103.347,0.0,0,0
104.515,0.0,0,0
109.526,0.0,0,0
105.366,0.0,0,0
104.281,0.0,0,0
104.479,0.0,0,0
105.43,0.0,0,0
103.161,0.0,0,0
103.801,0.0,0,0
103.486,0.0,0,0
104.171,0.0,0,0
104.834,0.0,0,0
111.799,0.0,0,0
108.091,0.0,0,0
103.799,0.0,0,0
104.941,0.0,0,0
104.044,0.0,0,0
103.245,0.0,0,0
104.713,0.0,0,0
103.774,0.0,0,0
107.386,0.0,0,0
105.362,0.0,0,0
104.124,0.0,0,0
104.153,0.0,0,0
106.707,0.0,0,0
105.419,0.0,0,0
105.152,0.0,0,0
105.769,0.0,0,0
104.054,0.0,0,0
104.314,0.0,0,0
104.115,0.0,0,0
104.473,0.0,0,0
105.0,0.0,0,0
107.729,0.0,0,0
104.54,0.0,0,0
104.116,0.0,0,0
103.804,0.0,0,0
102.713,0.0,0,0
104.89,0.0,0,0
103.806,0.0,0,0
108.324,0.0,0,0
109.07,0.0,0,0
111.191,0.0,0,0
105.15,0.0,0,0
102.591,0.0,0,0
103.526,0.0,0,0
107.646,0.0,0,0
103.326,0.0,0,0
110.273,0.0,0,0
105.539,0.0,0,0
111.223,0.0,0,0
105.138,0.0,0,0
104.388,0.0,0,0
104.197,0.0,0,0
103.194,0.0,0,0
109.305,0.0,0,0
108.672,0.0,0,0
106.0,0.0,0,0
104.026,0.0,0,0
103.318,0.0,0,0
104.748,0.0,0,0
107.83,0.0,0,0
107.653,0.0,0,0
109.837,0.0,0,0
104.047,0.0,0,0
103.059,0.0,0,0
104.062,0.0,0,0
108.14,0.0,0,0
107.74,0.0,0,0
106.616,0.0,0,0
103.803,0.0,0,0
108.451,0.0,0,0
103.825,0.0,0,0
108.118,0.0,0,0
104.744,0.0,0,0
104.007,0.0,0,0
104.173,0.0,0,0
104.385,0.0,0,0
104.517,0.0,0,0
103.809,0.0,0,0
107.866,0.0,0,0
104.003,0.0,0,0
103.15,0.0,0,0
114.038,0.0,0,0
108.165,0.0,0,0
108.29,0.0,0,0
108.313,0.0,0,0
104.066,0.0,0,0
105.703,0.0,0,0
105.711,0.0,0,0
110.696,0.0,0,0
107.284,0.0,0,0
104.08,0.0,0,0
103.8,0.0,0,0
104.586,0.0,0,0
104.619,0.0,0,0
105.524,0.0,0,0
103.766,0.0,0,0
106.631,0.0,0,0
112.346,0.0,0,0
104.311,0.0,0,0
105.085,0.0,0,0
107.932,0.0,0,0
107.602,0.0,0,0
104.294,0.0,0,0
104.567,0.0,0,0
103.566,0.0,0,0
105.271,0.0,0,0
103.278,0.0,0,0
110.776,0.0,0,0
104.478,0.0,0,0
103.336,0.0,0,0
105.757,0.0,0,0
104.144,0.0,0,0
103.809,0.0,0,0
104.541,0.0,0,0
103.75,0.0,0,0
107.646,0.0,0,0
106.034,0.0,0,0
104.984,0.0,0,0
104.998,0.0,0,0
102.642,0.0,0,0
104.783,0.0,0,0
104.625,0.0,0,0
103.736,0.0,0,0
104.736,0.0,0,0
104.863,0.0,0,0
105.214,0.0,0,0
108.107,0.0,0,0
104.098,0.0,0,0
105.413,0.0,0,0
104.675,0.0,0,0
104.143,0.0,0,0
105.96,0.0,0,0
106.957,0.0,0,0
107.577,0.0,0,0
110.971,0.0,0,0
105.782,0.0,0,0
104.465,0.0,0,0
106.012,0.0,0,0
107.298,0.0,0,0
103.675,0.0,0,0
105.636,0.0,0,0
103.325,0.0,0,0
104.607,0.0,0,0
105.147,0.0,0,0
103.75,0.0,0,0
108.041,0.0,0,0
108.759,0.0,0,0
104.12,0.0,0,0
105.369,0.0,0,0
104.001,0.0,0,0
107.916,0.0,0,0
104.755,0.0,0,0
107.746,0.0,0,0
105.466,0.0,0,0
114.287,0.0,0,0
108.375,0.0,0,0
112.672,0.0,0,0
103.871,0.0,0,0
104.007,0.0,0,0
105.09,0.0,0,0
104.011,0.0,0,0
103.712,0.0,0,0
103.086,0.0,0,0
104.141,0.0,0,0
103.543,0.0,0,0
105.667,0.0,0,0
106.188,0.0,0,0
105.028,0.0,0,0
103.462,0.0,0,0
103.983,0.0,0,0
103.984,0.0,0,0
107.627,0.0,0,0
110.692,0.0,0,0
113.353,0.0,0,0
103.02,0.0,0,0
104.681,0.0,0,0
104.57,0.0,0,0
104.249,0.0,0,0
105.665,0.0,0,0
104.873,0.0,0,0
105.299,0.0,0,0
104.013,0.0,0,0
105.278,0.0,0,0
103.87,0.0,0,0
104.375,0.0,0,0
104.374,0.0,0,0
103.869,0.0,0,0
109.28,0.0,0,0
104.072,0.0,0,0
104.88,0.0,0,0
104.072,0.0,0,0
103.465,0.0,0,0
106.081,0.0,0,0
104.384,0.0,0,0
103.966,0.0,0,0
104.832,0.0,0,0
104.071,0.0,0,0
103.176,0.0,0,0
104.771,0.0,0,0
104.819,0.0,0,0
110.924,0.0,0,0
105.339,0.0,0,0
114.523,0.0,0,0
107.391,0.0,0,0
103.29,0.0,0,0
104.943,0.0,0,0
108.658,0.0,0,0
105.478,0.0,0,0
105.168,0.0,0,0
110.274,0.0,0,0
104.93,0.0,0,0
104.009,0.0,0,0
104.353,0.0,0,0
105.494,0.0,0,0
110.982,0.0,0,0
104.643,0.0,0,0
103.837,0.0,0,0
107.748,0.0,0,0
105.401,0.0,0,0
106.229,0.0,0,0
105.927,0.0,0,0
106.013,0.0,0,0
107.705,0.0,0,0
103.888,0.0,0,0
105.396,0.0,0,0
109.681,0.0,0,0
107.607,0.0,0,0
105.848,0.0,0,0
103.939,0.0,0,0
103.769,0.0,0,0
105.352,0.0,0,0
103.976,0.0,0,0
104.05,0.0,0,0
108.606,0.0,0,0
104.786,0.0,0,0
104.209,0.0,0,0
108.17,0.0,0,0
104.354,0.0,0,0
104.73,0.0,0,0
104.165,0.0,0,0
103.48,0.0,0,0
107.744,0.0,0,0
104.048,0.0,0,0
105.136,0.0,0,0
106.701,0.0,0,0
102.813,0.0,0,0
103.276,0.0,0,0
107.166,0.0,0,0
104.11,0.0,0,0
103.883,0.0,0,0
103.77,0.0,0,0
104.14,0.0,0,0
103.895,0.0,0,0
110.659,0.0,0,0
103.83,0.0,0,0
105.711,0.0,0,0
105.48,0.0,0,0
106.672,0.0,0,0
107.988,0.0,0,0
104.921,0.0,0,0
104.106,0.0,0,0
104.318,0.0,0,0
103.752,0.0,0,0
103.404,0.0,0,0
103.959,0.0,0,0
102.841,0.0,0,0
104.1,0.0,0,0
106.553,0.0,0,0
104.339,0.0,0,0
106.061,0.0,0,0
104.191,0.0,0,0
105.094,0.0,0,0
104.068,0.0,0,0
109.167,0.0,0,0
108.38,0.0,0,0
107.703,0.0,0,0
104.997,0.0,0,0
103.64,0.0,0,0
104.467,0.0,0,0
104.541,0.0,0,0
105.325,0.0,0,0
106.0,0.0,0,0
103.023,0.0,0,0
108.304,0.0,0,0
108.872,0.0,0,0
105.401,0.0,0,0
104.361,0.0,0,0
104.923,0.0,0,0
105.311,0.0,0,0
104.615,0.0,0,0
106.104,0.0,0,0
105.344,0.0,0,0
104.06,0.0,0,0
104.451,0.0,0,0
106.751,0.0,0,0
104.292,0.0,0,0
104.984,0.0,0,0
104.592,0.0,0,0
104.141,0.0,0,0
103.898,0.0,0,0
110.385,0.0,0,0
105.08,0.0,0,0
105.972,0.0,0,0
109.652,0.0,0,0
106.109,0.0,0,0
108.273,0.0,0,0
105.972,0.0,0,0
107.654,0.0,0,0
107.343,0.0,0,0
103.658,0.0,0,0
104.883,0.0,0,0
104.119,0.0,0,0
104.279,0.0,0,0
103.874,0.0,0,0
104.099,0.0,0,0
105.061,0.0,0,0
110.106,0.0,0,0
107.856,0.0,0,0
108.204,0.0,0,0
103.839,0.0,0,0
103.104,0.0,0,0
111.296,0.0,0,0
108.121,0.0,0,0
105.442,0.0,0,0
